1614824398.000000,474123955.000000,-0.000061,-0.000015,0.000401,
1614824398.000000,479126930.000000,-0.000055,-0.000017,0.000509,
1614824398.000000,484130859.000000,-0.000048,-0.000018,0.000623,
1614824398.000000,489134073.000000,-0.000041,-0.000019,0.000747,
1614824398.000000,494138002.000000,-0.000131,0.000013,0.000193,
1614824398.000000,499141216.000000,-0.000138,0.000013,0.000276,
1614824398.000000,504145145.000000,-0.000142,0.000014,0.000372,
1614824398.000000,509147882.000000,-0.000144,0.000015,0.000476,
1614824398.000000,514152050.000000,-0.000144,0.000016,0.000593,
1614824398.000000,519155025.000000,-0.000145,0.000017,0.000715,
1614824398.000000,564186096.000000,-0.000134,-0.000006,0.000261,
1614824398.000000,569190025.000000,-0.000132,-0.000006,0.000352,
1614824398.000000,574193239.000000,-0.000129,-0.000005,0.000453,
1614824398.000000,579195976.000000,-0.000135,-0.000005,0.000564,
1614824398.000000,584200144.000000,-0.000138,-0.000005,0.000682,
1614824398.000000,589203835.000000,-0.000142,-0.000005,0.000808,
1614824398.000000,594206810.000000,-0.000128,0.000018,0.000161,
1614824398.000000,599210024.000000,-0.000133,0.000020,0.000242,
1614824398.000000,604213953.000000,-0.000136,0.000021,0.000331,
1614824398.000000,609217167.000000,-0.000134,0.000023,0.000429,
1614824398.000000,654247999.000000,-0.000250,-0.000017,0.000792,
1614824398.000000,659251928.000000,-0.000135,-0.000008,0.000113,
1614824398.000000,664254904.000000,-0.000141,-0.000007,0.000195,
1614824398.000000,669258833.000000,-0.000147,-0.000005,0.000287,
1614824398.000000,674262047.000000,-0.000160,-0.000010,0.000396,
1614824398.000000,679265976.000000,-0.000171,-0.000011,0.000505,
1614824398.000000,684268951.000000,-0.000185,-0.000012,0.000620,
1614824398.000000,689272881.000000,-0.000201,-0.000012,0.000729,
1614824398.000000,694275856.000000,-0.000155,0.000019,0.000152,
1614824398.000000,699279070.000000,-0.000161,0.000020,0.000240,
1614824398.000000,789342165.000000,-0.000262,0.000072,0.000778,
1614824398.000000,794344902.000000,-0.000161,0.000019,0.000189,
1614824398.000000,799348831.000000,-0.000164,0.000017,0.000292,
1614824398.000000,804351807.000000,-0.000168,0.000015,0.000392,
1614824398.000000,809355021.000000,-0.000174,0.000013,0.000502,
1614824398.000000,814358950.000000,-0.000184,0.000012,0.000610,
1614824398.000000,819362164.000000,-0.000194,0.000010,0.000731,
1614824398.000000,824366093.000000,-0.000139,-0.000054,0.000073,
1614824398.000000,829368830.000000,-0.000143,-0.000058,0.000157,
1614824398.000000,834372997.000000,-0.000144,-0.000063,0.000241,
1614824398.000000,879403830.000000,-0.000309,0.000005,0.000548,
1614824398.000000,884407997.000000,-0.000336,0.000004,0.000670,
1614824398.000000,889410973.000000,-0.000360,0.000004,0.000799,
1614824398.000000,894414186.000000,-0.000271,0.000008,0.000203,
1614824398.000000,899417877.000000,-0.000298,0.000008,0.000298,
1614824398.000000,904420853.000000,-0.000326,0.000008,0.000404,
1614824398.000000,909425020.000000,-0.000337,0.000009,0.000484,
1614824398.000000,914427996.000000,-0.000359,0.000008,0.000592,
1614824398.000000,919432163.000000,-0.000377,0.000008,0.000703,
1614824398.000000,924435139.000000,-0.000392,0.000010,0.000824,
1614824398.000000,974469900.000000,-0.000225,0.000015,0.000385,
1614824398.000000,979473114.000000,-0.000224,0.000014,0.000484,
1614824398.000000,984477043.000000,-0.000224,0.000016,0.000585,
1614824398.000000,989480019.000000,-0.000223,0.000017,0.000697,
1614824398.000000,994483948.000000,-0.000119,-0.000022,0.000167,
1614824398.000000,999486923.000000,-0.000115,-0.000026,0.000250,
1614824399.000000,4489899.000000,-0.000116,-0.000028,0.000342,
1614824399.000000,9493828.000000,-0.000117,-0.000030,0.000443,
1614824399.000000,14497995.000000,-0.000118,-0.000032,0.000554,
1614824399.000000,19500971.000000,-0.000121,-0.000034,0.000666,
1614824399.000000,69535971.000000,-0.000210,0.000001,0.000282,
1614824399.000000,74538946.000000,-0.000221,0.000000,0.000369,
1614824399.000000,79541922.000000,-0.000227,-0.000000,0.000458,
1614824399.000000,84545851.000000,-0.000236,-0.000001,0.000556,
1614824399.000000,89549065.000000,-0.000184,0.000011,0.000156,
1614824399.000000,94552994.000000,-0.000200,0.000011,0.000243,
1614824399.000000,99555969.000000,-0.000210,0.000011,0.000338,
1614824399.000000,104560137.000000,-0.000224,0.000010,0.000444,
1614824399.000000,109563112.000000,-0.000239,0.000011,0.000559,
1614824399.000000,114567280.000000,-0.000256,0.000011,0.000682,
1614824399.000000,154593945.000000,-0.000320,-0.000050,0.000712,
1614824399.000000,159597874.000000,-0.000163,-0.000046,0.000141,
1614824399.000000,164601088.000000,-0.000166,-0.000071,0.000231,
1614824399.000000,169605017.000000,-0.000168,-0.000102,0.000331,
1614824399.000000,174607992.000000,-0.000180,-0.000106,0.000395,
1614824399.000000,179612160.000000,-0.000191,-0.000126,0.000491,
1614824399.000000,184614897.000000,-0.000207,-0.000146,0.000594,
1614824399.000000,189619064.000000,-0.000210,-0.000157,0.000725,
1614824399.000000,194621801.000000,-0.000091,-0.000059,0.000146,
1614824399.000000,199625969.000000,-0.000071,-0.000054,0.000216,
1614824399.000000,289688110.000000,-0.000256,0.000023,0.000260,
1614824399.000000,294690847.000000,-0.000284,0.000036,0.000351,
1614824399.000000,299695015.000000,-0.000241,0.000033,0.000442,
1614824399.000000,304697990.000000,-0.000227,0.000037,0.000537,
1614824399.000000,309702158.000000,-0.000197,0.000038,0.000632,
1614824399.000000,314705133.000000,-0.000154,0.000030,0.000711,
1614824399.000000,319709063.000000,-0.000100,0.000021,0.000802,
1614824399.000000,324712276.000000,0.000090,-0.000098,0.000077,
1614824399.000000,329715729.000000,0.000076,-0.000103,0.000175,
1614824399.000000,334718943.000000,0.000109,-0.000121,0.000261,
1614824399.000000,379750013.000000,-0.000484,0.000065,0.000773,
1614824399.000000,384754181.000000,-0.000543,0.000079,0.000917,
1614824399.000000,389757156.000000,-0.000099,-0.000054,0.000307,
1614824399.000000,394760847.000000,-0.000048,-0.000053,0.000383,
1614824399.000000,399763823.000000,-0.000009,-0.000054,0.000471,
1614824399.000000,404767752.000000,0.000038,-0.000055,0.000562,
1614824399.000000,409770966.000000,0.000101,-0.000069,0.000651,
1614824399.000000,414773941.000000,0.000174,-0.000082,0.000746,
1614824399.000000,419777870.000000,0.000260,-0.000099,0.000844,
1614824399.000000,424781084.000000,0.000323,-0.000087,-0.000035,
1614824399.000000,469813108.000000,0.000424,0.000088,0.000533,
1614824399.000000,474815845.000000,0.000514,0.000090,0.000638,
1614824399.000000,479819775.000000,0.000617,0.000090,0.000750,
1614824399.000000,484822989.000000,0.000731,0.000088,0.000872,
1614824399.000000,489825964.000000,0.000366,0.000154,0.000291,
1614824399.000000,494830132.000000,0.000445,0.000156,0.000381,
1614824399.000000,499833107.000000,0.000532,0.000156,0.000483,
1614824399.000000,504837036.000000,0.000605,0.000159,0.000603,
1614824399.000000,509840012.000000,0.000693,0.000160,0.000728,
1614824399.000000,514843941.000000,0.000784,0.000160,0.000865,
1614824399.000000,559875011.000000,0.000897,0.000858,0.000700,
1614824399.000000,564878941.000000,0.001087,0.000903,0.000785,
1614824399.000000,569882154.000000,0.001285,0.000955,0.000867,
1614824399.000000,574885130.000000,0.001506,0.001006,0.000953,
1614824399.000000,579889297.000000,0.001733,0.001080,0.001055,
1614824399.000000,584892035.000000,0.001988,0.001150,0.001160,
1614824399.000000,589895964.000000,0.001514,0.001344,0.000744,
1614824399.000000,594899178.000000,0.001753,0.001438,0.000820,
1614824399.000000,599902868.000000,0.001888,0.001569,0.000983,
1614824399.000000,604905844.000000,0.002096,0.001692,0.001121,
1614824399.000000,649937153.000000,0.002570,0.002232,0.003055,
1614824399.000000,654941082.000000,0.002720,0.002308,0.003377,
1614824399.000000,659944057.000000,0.002569,0.002004,0.002650,
1614824399.000000,664947748.000000,0.002688,0.002022,0.002949,
1614824399.000000,669950962.000000,0.002806,0.002029,0.003270,
1614824399.000000,674954891.000000,0.002892,0.002041,0.003640,
1614824399.000000,679958105.000000,0.002982,0.002042,0.004029,
1614824399.000000,684962034.000000,0.003063,0.002037,0.004448,
1614824399.000000,689964771.000000,0.002409,0.002476,0.003365,
1614824399.000000,694968939.000000,0.002398,0.002495,0.003746,
1614824399.000000,785031080.000000,0.001088,0.002994,0.006816,
1614824399.000000,790034294.000000,-0.000004,0.003754,0.005412,
1614824399.000000,795038223.000000,0.000088,0.003853,0.005609,
1614824399.000000,800040722.000000,0.000203,0.003950,0.005799,
1614824399.000000,805044889.000000,0.000348,0.004061,0.005990,
1614824399.000000,810047865.000000,0.000519,0.004180,0.006180,
1614824399.000000,815052032.000000,0.000691,0.004313,0.006378,
1614824399.000000,820055008.000000,-0.000511,0.005278,0.005842,
1614824399.000000,825059175.000000,-0.000404,0.005477,0.005983,
1614824399.000000,830062151.000000,-0.000281,0.005686,0.006124,
1614824399.000000,875092745.000000,-0.000716,0.008170,0.007325,
1614824399.000000,880096912.000000,-0.000713,0.008414,0.007565,
1614824399.000000,885099888.000000,-0.000715,0.008656,0.007814,
1614824399.000000,890104055.000000,-0.000522,0.008489,0.007851,
1614824399.000000,895107031.000000,-0.000522,0.008695,0.008099,
1614824399.000000,900111198.000000,-0.000534,0.008904,0.008356,
1614824399.000000,905113935.000000,-0.000552,0.009113,0.008621,
1614824399.000000,910116911.000000,-0.000585,0.009330,0.008891,
1614824399.000000,915121078.000000,-0.000622,0.009546,0.009171,
1614824399.000000,920124054.000000,-0.000669,0.009763,0.009463,
1614824399.000000,965156078.000000,-0.001717,0.010617,0.010223,
1614824399.000000,970159054.000000,-0.001840,0.010766,0.010449,
1614824399.000000,975163221.000000,-0.001960,0.010914,0.010680,
1614824399.000000,980165958.000000,-0.002082,0.011055,0.010908,
1614824399.000000,985170126.000000,-0.002205,0.011191,0.011136,
1614824399.000000,990173101.000000,-0.002748,0.010853,0.010250,
1614824399.000000,995176077.000000,-0.002918,0.010946,0.010422,
1614824400.000000,180006.000000,-0.003098,0.011034,0.010599,
1614824400.000000,5182981.000000,-0.003305,0.011130,0.010793,
1614824400.000000,10187149.000000,-0.003514,0.011219,0.010987,
1614824400.000000,55217981.000000,-0.003355,0.010492,0.009469,
1614824400.000000,60221910.000000,-0.003539,0.010568,0.009579,
1614824400.000000,65224886.000000,-0.003681,0.010641,0.009678,
1614824400.000000,70227861.000000,-0.003841,0.010723,0.009782,
1614824400.000000,75232029.000000,-0.003997,0.010809,0.009886,
1614824400.000000,80235004.000000,-0.004146,0.010899,0.009990,
1614824400.000000,85238934.000000,-0.004287,0.011012,0.010097,
1614824400.000000,90241909.000000,-0.003988,0.010826,0.008992,
1614824400.000000,95246077.000000,-0.004101,0.010936,0.009045,
1614824400.000000,100249052.000000,-0.004250,0.011072,0.009132,
1614824400.000000,190312147.000000,-0.003703,0.011247,0.009191,
1614824400.000000,195315123.000000,-0.003764,0.011408,0.009344,
1614824400.000000,200318813.000000,-0.003813,0.011582,0.009485,
1614824400.000000,205321789.000000,-0.003864,0.011767,0.009633,
1614824400.000000,210325956.000000,-0.003922,0.011944,0.009788,
1614824400.000000,215328932.000000,-0.003983,0.012135,0.009953,
1614824400.000000,220333099.000000,-0.003519,0.011520,0.009449,
1614824400.000000,225336075.000000,-0.003566,0.011624,0.009602,
1614824400.000000,230340004.000000,-0.003617,0.011751,0.009764,
1614824400.000000,235342979.000000,-0.003672,0.011876,0.009938,
1614824400.000000,280374050.000000,-0.004146,0.013103,0.011702,
1614824400.000000,285377979.000000,-0.004011,0.012585,0.010945,
1614824400.000000,290380955.000000,-0.004083,0.012732,0.011182,
1614824400.000000,295385122.000000,-0.004159,0.012886,0.011435,
1614824400.000000,300387859.000000,-0.004236,0.013034,0.011704,
1614824400.000000,305392027.000000,-0.004319,0.013190,0.011986,
1614824400.000000,310395002.000000,-0.004408,0.013351,0.012283,
1614824400.000000,315397978.000000,-0.004503,0.013514,0.012598,
1614824400.000000,320402145.000000,-0.003928,0.012591,0.011200,
1614824400.000000,325405121.000000,-0.003993,0.012687,0.011446,
1614824400.000000,370251894.000000,-0.004156,0.013170,0.011700,
1614824400.000000,375254869.000000,-0.004181,0.013290,0.011931,
1614824400.000000,380259037.000000,-0.004195,0.013393,0.012169,
1614824400.000000,385262012.000000,-0.004210,0.013503,0.012415,
1614824400.000000,390264988.000000,-0.004279,0.012932,0.011039,
1614824400.000000,395269156.000000,-0.004312,0.013012,0.011200,
1614824400.000000,400271654.000000,-0.004341,0.013084,0.011372,
1614824400.000000,405275822.000000,-0.004370,0.013157,0.011549,
1614824400.000000,410278797.000000,-0.004390,0.013256,0.011728,
1614824400.000000,415282965.000000,-0.004407,0.013351,0.011912,
1614824400.000000,465316772.000000,-0.004041,0.012886,0.010793,
1614824400.000000,470320940.000000,-0.004071,0.012968,0.010958,
1614824400.000000,475323677.000000,-0.004097,0.013059,0.011130,
1614824400.000000,480327845.000000,-0.004130,0.013153,0.011316,
1614824400.000000,485330820.000000,-0.004164,0.013250,0.011513,
1614824400.000000,490334988.000000,-0.003541,0.012581,0.010523,
1614824400.000000,495337963.000000,-0.003541,0.012649,0.010688,
1614824400.000000,500341892.000000,-0.003542,0.012724,0.010865,
1614824400.000000,505345106.000000,-0.003564,0.012804,0.011058,
1614824400.000000,510348797.000000,-0.003583,0.012891,0.011262,
1614824400.000000,550376892.000000,-0.003615,0.012680,0.011499,
1614824400.000000,555379868.000000,-0.003427,0.012201,0.010618,
1614824400.000000,560382843.000000,-0.003518,0.012248,0.010828,
1614824400.000000,565387011.000000,-0.003617,0.012297,0.011052,
1614824400.000000,570389986.000000,-0.003719,0.012361,0.011284,
1614824400.000000,575394154.000000,-0.003835,0.012422,0.011528,
1614824400.000000,580396891.000000,-0.003956,0.012487,0.011784,
1614824400.000000,585400820.000000,-0.004080,0.012559,0.012047,
1614824400.000000,590404034.000000,-0.004164,0.012138,0.010662,
1614824400.000000,595407724.000000,-0.004320,0.012194,0.010861,
1614824400.000000,685469866.000000,-0.006422,0.010840,0.010126,
1614824400.000000,690473795.000000,-0.006637,0.010827,0.010227,
1614824400.000000,695476770.000000,-0.006891,0.010804,0.010331,
1614824400.000000,700480938.000000,-0.007140,0.010790,0.010442,
1614824400.000000,705483913.000000,-0.007400,0.010778,0.010559,
1614824400.000000,710486889.000000,-0.007651,0.010780,0.010678,
1614824400.000000,715491056.000000,-0.007920,0.010781,0.010800,
1614824400.000000,720494032.000000,-0.007501,0.010102,0.009971,
1614824400.000000,725497961.000000,-0.007732,0.010086,0.010039,
1614824400.000000,730500937.000000,-0.007975,0.010071,0.010108,
1614824400.000000,775532961.000000,-0.009470,0.009545,0.010518,
1614824400.000000,780535936.000000,-0.009747,0.009548,0.010629,
1614824400.000000,785540104.000000,-0.009299,0.009175,0.010345,
1614824400.000000,790543079.000000,-0.009556,0.009127,0.010461,
1614824400.000000,795547009.000000,-0.009832,0.009092,0.010589,
1614824400.000000,800549746.000000,-0.010120,0.009054,0.010724,
1614824400.000000,805552721.000000,-0.010411,0.009019,0.010864,
1614824400.000000,810556889.000000,-0.010715,0.008981,0.011014,
1614824400.000000,815559864.000000,-0.011026,0.008941,0.011171,
1614824400.000000,820564032.000000,-0.010116,0.008785,0.010790,
1614824400.000000,865594864.000000,-0.011837,0.008403,0.011665,
1614824400.000000,870598793.000000,-0.012193,0.008398,0.011898,
1614824400.000000,875601768.000000,-0.012573,0.008395,0.012147,
1614824400.000000,880605936.000000,-0.012949,0.008389,0.012391,
1614824400.000000,885608912.000000,-0.012085,0.008446,0.011682,
1614824400.000000,890611887.000000,-0.012407,0.008441,0.011897,
1614824400.000000,895616055.000000,-0.012744,0.008437,0.012123,
1614824400.000000,900619030.000000,-0.013047,0.008418,0.012324,
1614824400.000000,905622959.000000,-0.013382,0.008407,0.012549,
1614824400.000000,910625935.000000,-0.013722,0.008395,0.012779,
1614824400.000000,955657959.000000,-0.014121,0.007764,0.012210,
1614824400.000000,960660934.000000,-0.014393,0.007746,0.012337,
1614824400.000000,965665102.000000,-0.014680,0.007730,0.012469,
1614824400.000000,970668077.000000,-0.014973,0.007718,0.012604,
1614824400.000000,975672007.000000,-0.015242,0.007708,0.012727,
1614824400.000000,980674982.000000,-0.015528,0.007702,0.012858,
